game_block_id,game_id,Date,Tournament,Game,player_id,player_name,role,Champion,Result,Duration,level,kills,deaths,assists,cs,golds,vision_score,solo_kills,double_kills,triple_kills,quadra_kills,penta_kills,gd_at_15,csd_at_15,xpd_at_15,objectives_stolen,damage_dealt_to_buildings,total_heal,total_heals_on_teammates,damage_self_mitigated,total_damage_shielded_on_teammates,total_time_cc_dealt,total_damage_taken,total_time_spent_dead,shutdown_bounty_collected,shutdown_bounty_lost,total_damage_to_champion,team_kills,team_deaths,team_assists,team_cs,team_golds,team_vision_score,team_total_damage_to_champion,kills_diff_vs_role_opp,deaths_diff_vs_role_opp,assists_diff_vs_role_opp,cs_diff_vs_role_opp,golds_diff_vs_role_opp,vision_diff_vs_role_opp,damage_diff_vs_role_opp
455,71390,2025-08-22,LCK 2025 Rounds 3-5,Dplus KIA vs DRX,1250,ShowMaker,MID,Orianna,0,1.3593355224451227,1.039461703761979,-1.3059888384040041,-0.3000011539997992,-0.339089909766867,1.0676230943928355,0.3951496519290012,1.0127319210441663,0.0,-0.5069014319461161,-0.23893801935099646,-0.06723697199579518,-0.06011138242398521,0.007610649111162093,-0.2107118083833244,-0.5555399025542395,-0.06011138242398523,-0.4442153937843289,0.3486073173151237,4.692045043737906,0.2691427140841068,3.168671971182458,0.3326323019710669,0.015598649430252971,-0.7139844729414409,-0.5730502172366861,-0.7105835063574465,-0.46772326500525824,-0.9038174552589837,0.7868316175349716,-0.9139087219942087,1.2203392088524618,0.5957528861941197,1.7264690893338215,0.09498717047403665,0.0,0.0,-1.2444053794644343,0.19377030939314455,-0.44831246376574585,0.9602085151653778,-0.307633705437742
455,71390,2025-08-22,LCK 2025 Rounds 3-5,Dplus KIA vs DRX,2184,BeryL,SUPPORT,Leona,0,1.3593355224451227,1.0962885069483213,-0.7324146286107832,1.128378699166816,-0.5356563112451979,1.6113936345781263,0.84006899694501,2.044710893265343,0.0,-0.13539606183878228,0.0,0.0,0.0,0.5533421134684504,0.8361171318919429,0.2676571089161948,-0.07962795227205402,-0.4254508323750958,0.2603085216374467,0.13974897236804665,0.7282856548162344,0.9735847194755143,-0.15481606543912144,1.1499704369833996,1.5973660761158204,-0.2688193482669153,-0.38127939764742313,0.6991710982972923,-0.9038174552589837,0.7868316175349716,-0.9139087219942087,1.2203392088524618,0.5957528861941197,1.7264690893338215,0.09498717047403665,0.0,0.6363114775474049,-0.8423041075028623,1.6375523668784782,-0.05375126353987185,2.201833330223542,0.36619485579675926
455,71390,2025-08-22,LCK 2025 Rounds 3-5,Dplus KIA vs DRX,5392,Siwoo,TOP,Ornn,0,1.3593355224451227,1.2150968930907629,-1.2486548556377806,0.00959631345317151,-0.9237325672900288,0.48190205422201743,-0.022412803000407742,0.0961160364395868,0.0,-0.4786326568125317,-0.18586467047551553,-0.07962795227205409,-0.04246678674815385,-0.43427241205312683,-0.6303232853509316,-0.494860286803311,-0.06723697199579523,-0.4097584226024635,0.8454895701040175,-0.09998910748651571,2.622796833172556,-0.22600507101902792,0.6351282907080438,2.1593311176566856,0.18704250200087066,-0.5326025086163326,-0.7015437749548282,-0.4619263347345762,-0.9038174552589837,0.7868316175349716,-0.9139087219942087,1.2203392088524618,0.5957528861941197,1.7264690893338215,0.09498717047403665,-1.8081049104462448,1.0613782087604788,-1.0306328211987899,-1.106964346140959,-1.6467705617988524,-0.9673505492202444,-2.6015831925510087
455,71390,2025-08-22,LCK 2025 Rounds 3-5,Dplus KIA vs DRX,799,Teddy,ADC,Kaisa,1,1.3593355224451227,1.3897375354401937,0.7480687214869279,-0.7662770605792216,0.6470518515190282,1.3649582539376555,1.8233809051030145,3.055736291864887,0.0,1.9254333685377703,-0.3751631183903398,-0.155207876677003,-0.07368776294709511,0.4712176390262977,0.11444778843040808,0.6888016135268109,-0.11698841407915049,1.933044604900289,0.7498306311913189,-0.15047986433683758,0.9019131453638881,-0.15350536689089567,0.14353614241438228,-0.06540169693746896,-0.507150303760022,-0.44531223690585625,0.687850460438415,0.5236930137201685,0.7896483632878811,-0.908783516839049,0.9692648140976029,1.3762699702763428,1.6156700884647859,1.162060509316946,1.8681454478525663,0.5728058212655835,-0.7473616820236638,1.068548027213159,0.7649107286088318,1.2401548206022088,1.4690441412882957,-0.18717131217565217
455,71390,2025-08-22,LCK 2025 Rounds 3-5,Dplus KIA vs DRX,4753,Sponge,JUNGLE,Pantheon,1,1.3593355224451227,1.7457820469016425,1.624600991561149,-1.0465920423655446,0.3307947531631292,1.2621223705904512,1.7841869837730504,0.40272408493268363,0.0,-0.4895035519974909,-0.17252218615279788,-0.05203446583193588,-0.0520344658319359,0.14885479154321082,-0.7473826809766893,-0.4495966245253789,-0.36534125072896523,0.32526048214444464,1.791606265470007,-0.2013131477568494,0.5917941826176965,-0.10348120921133724,-0.45622575879738414,1.6109786155398826,-0.7692146762314427,-0.5260846865140871,-0.7215334031275884,3.5605622639787806,0.7896483632878811,-0.908783516839049,0.9692648140976029,1.3762699702763428,1.6156700884647859,1.162060509316946,1.8681454478525663,0.8027148898076548,-1.5861526464328215,0.980482137352795,-0.3476180902497601,0.4842102548627053,-1.2465490081333186,2.8758458974217134
455,71390,2025-08-22,LCK 2025 Rounds 3-5,Dplus KIA vs DRX,5264,Kyeahoo,MID,Annie,1,1.3593355224451227,1.039461703761979,-1.3059888384040041,-0.3000011539997992,1.648446987084472,0.9271915553392842,0.8502241023869198,0.02729915106036224,0.0,-0.5069014319461161,-0.23893801935099646,-0.06723697199579518,-0.06011138242398521,-0.007610649111162093,0.2107118083833244,0.5555399025542395,-0.06011138242398523,0.6579419433205234,0.5751442446345968,-0.12406241144113062,0.12156215994150853,2.6049460104942668,0.7251982971113446,-0.10666259660406761,0.36874040385407386,-0.5730502172366861,0.4170311979101304,-0.10723802066820522,0.7896483632878811,-0.908783516839049,0.9692648140976029,1.3762699702763428,1.6156700884647859,1.162060509316946,1.8681454478525663,0.0,0.0,1.2444053794644343,-0.19377030939314455,0.44831246376574585,-0.9602085151653778,0.307633705437742
455,71390,2025-08-22,LCK 2025 Rounds 3-5,Dplus KIA vs DRX,4938,Andil,SUPPORT,Rell,1,1.3593355224451227,0.49207786011980276,-0.7324146286107832,0.1780749388669938,0.8936189423177101,-0.5405778124421907,0.9016541756197536,0.6225232847006696,0.0,-0.13539606183878228,0.0,0.0,0.0,-0.5533421134684504,-0.8361171318919429,-0.2676571089161948,-0.07962795227205402,-0.5104481816518875,0.5127255257693751,0.05908324680380053,0.5343244930885518,-0.14467779425448077,-0.2996447628810211,0.5200336043426265,0.5657942393368081,-0.2688193482669153,-0.38127939764742313,0.24055772392869904,0.7896483632878811,-0.908783516839049,0.9692648140976029,1.3762699702763428,1.6156700884647859,1.162060509316946,1.8681454478525663,0.0,-0.6363114775474049,0.8423041075028623,-1.6375523668784782,0.05375126353987185,-2.201833330223542,-0.36619485579675926
455,71390,2025-08-22,LCK 2025 Rounds 3-5,Dplus KIA vs DRX,1613,Rich,TOP,Rumble,1,1.3593355224451227,1.2150968930907629,1.4426206584552999,-1.588189876499901,0.7128885814600623,1.3986117385408612,1.7207910215670124,1.0425489436390656,0.0,3.1727917353655455,-0.18586467047551553,-0.07962795227205409,-0.04246678674815385,0.43427241205312683,0.6303232853509316,0.494860286803311,-0.06723697199579523,-0.730334297701058,1.3410575388667993,-0.09998910748651571,-0.013870699797682521,-0.22600507101902792,0.06257557293267696,-0.11583764704576205,-1.4434200877261447,1.1751571079992564,-0.7015437749548282,2.7788455750797234,0.7896483632878811,-0.908783516839049,0.9692648140976029,1.3762699702763428,1.6156700884647859,1.162060509316946,1.8681454478525663,1.8081049104462448,-1.0613782087604788,1.0306328211987899,1.106964346140959,1.6467705617988524,0.9673505492202444,2.6015831925510087
456,71392,2025-08-22,LCK 2025 Rounds 3-5,Dplus KIA vs DRX,799,Teddy,ADC,Sivir,0,3.6603510634891125,1.3897375354401937,0.13571158221665502,0.39808644009557087,1.2079480289388809,3.34272382839803,2.6864956081994618,1.9972190502612592,0.0,0.6020704960443183,-0.3751631183903398,-0.155207876677003,-0.07368776294709511,-1.0248075131523082,-0.6866867305824484,0.42177719947236436,-0.11698841407915049,-0.3238573485347295,1.2433432663270003,-0.15047986433683758,2.106167917851189,-0.15350536689089567,-0.6624563882061644,1.1638945988122809,0.46477702417964095,1.5027117326241963,-0.685536774303965,5.412048674037879,0.6485262117423091,1.775940445919817,0.7002400232273441,2.797638834024797,2.7035693370420546,1.7874862331194297,3.019926253056631,-1.527482190041556,0.3736808410118319,-0.5342740136065794,-0.6884196557479486,-1.061934507589382,0.7345220706441479,1.6430542908389874
456,71392,2025-08-22,LCK 2025 Rounds 3-5,Dplus KIA vs DRX,4753,Sponge,JUNGLE,Viego,0,3.6603510634891125,1.7457820469016425,2.034723143171992,1.052264627961022,-0.12335759811834673,2.4696063388497587,3.5150960497564068,1.6928358721629257,0.0,1.4304573763318902,-0.17252218615279788,-0.05203446583193588,-0.0520344658319359,0.20312476762667311,0.8153265610654792,1.4900916698555415,-0.36534125072896523,-0.38235414523263495,1.3181793060808653,-0.2013131477568494,0.3515174923003637,-0.10348120921133724,-1.0115059191579283,2.0703553546776514,1.7545370298671052,4.0522572768827505,0.37676681909772836,1.4185260544094316,0.6485262117423091,1.775940445919817,0.7002400232273441,2.797638834024797,2.7035693370420546,1.7874862331194297,3.019926253056631,0.0,0.6344610585731286,-1.2606198908821649,1.1421737251063546,0.025834388597857753,-2.1650588035999747,0.4098805478676488
456,71392,2025-08-22,LCK 2025 Rounds 3-5,Dplus KIA vs DRX,5264,Kyeahoo,MID,Taliyah,0,3.6603510634891125,1.039461703761979,-0.5112258939805149,2.036849940314426,0.9031206507652199,2.5120617818007913,2.073591328306212,0.8484931260468656,0.0,-0.5069014319461161,-0.23893801935099646,-0.06723697199579518,-0.06011138242398521,-0.19331048742351717,-1.053559041916622,-0.4347703585207091,-0.06011138242398523,-0.7448037584492886,-0.0913380100932242,-0.12406241144113062,0.20452636335140162,-0.40999059862395437,4.187224271495,1.6018599441319508,1.7858361984834976,-0.5730502172366861,-0.7105835063574465,1.9420959026177813,0.6485262117423091,1.775940445919817,0.7002400232273441,2.797638834024797,2.7035693370420546,1.7874862331194297,3.019926253056631,-0.7839602005581108,1.100584575472049,-1.3999560518974887,0.02768147277044922,-0.7345169294117082,-3.7608166843977298,0.5581544482581671
456,71392,2025-08-22,LCK 2025 Rounds 3-5,Dplus KIA vs DRX,4938,Andil,SUPPORT,Nautilus,0,3.6603510634891125,2.304709800605358,1.2504640000671907,2.078682459466638,0.5363001289269831,-1.07857067419727,2.3838974532686956,1.3153839145142283,0.0,-0.13539606183878228,0.0,0.0,0.0,0.24888313400546025,-0.8361171318919429,-0.993631185154641,-0.07962795227205402,-0.5490833404140656,1.7557602064945317,1.8177519399025577,1.7696210559013117,0.8053345830733656,1.4777983420877474,3.049906211205341,1.7396518467060291,-0.2688193482669153,-0.38127939764742313,1.2332777547410638,0.6485262117423091,1.775940445919817,0.7002400232273441,2.797638834024797,2.7035693370420546,1.7874862331194297,3.019926253056631,1.3911964541972603,0.0,-0.42115205375143117,-0.6140821375794293,-0.0965079504465881,-0.05645726487752672,0.47029085541411214
456,71392,2025-08-22,LCK 2025 Rounds 3-5,Dplus KIA vs DRX,1613,Rich,TOP,KSante,0,3.6603510634891125,1.2150968930907629,-0.35156301760675374,1.07478710675522,0.7128885814600623,1.4656880569056547,1.655193107611165,1.5587850748387813,0.0,-0.4786326568125317,-0.18586467047551553,-0.07962795227205409,-0.04246678674815385,0.19690612471974075,0.0573021168500847,0.9489508340688493,-0.06723697199579523,-0.6130904354527229,0.19058175869371227,-0.09998910748651571,2.6861038322491626,4.123886590657867,7.317078758381927,2.3218748943268195,1.4617677994238099,-0.5326025086163326,0.5138325922499741,-0.48958995022158835,0.6485262117423091,1.775940445919817,0.7002400232273441,2.797638834024797,2.7035693370420546,1.7874862331194297,3.019926253056631,0.3013508184077075,0.7075854725069859,-1.202404958065255,-2.6729139089745106,-1.5618499892740336,-1.0552915082402667,-1.8713898210145237
456,71392,2025-08-22,LCK 2025 Rounds 3-5,Dplus KIA vs DRX,1328,Aiming,ADC,Jinx,1,3.6603510634891125,1.3897375354401937,2.585140139297746,-0.18409531024182535,2.04929229506866,3.7991312686581162,3.811021939650649,1.165526931858409,0.0,0.6020704960443183,-0.3751631183903398,-0.155207876677003,-0.07368776294709511,1.0248075131523082,0.6866867305824484,-0.42177719947236436,-0.11698841407915049,1.7790496087520138,2.9405691698101752,-0.15047986433683758,2.3586149295498973,-0.15350536689089567,0.4702898710443336,2.33034830050419,0.23915103733650492,-0.5988342660281897,1.2321029868997917,3.7546252018121833,1.7775034241068857,0.6455303563371365,2.4219986847970003,3.3254044880748554,3.5980601301462176,3.0383376807243967,2.683562956371039,1.527482190041556,-0.3736808410118319,0.5342740136065794,0.6884196557479486,1.061934507589382,-0.7345220706441479,-1.6430542908389874
456,71392,2025-08-22,LCK 2025 Rounds 3-5,Dplus KIA vs DRX,3895,Lucid,JUNGLE,Trundle,1,3.6603510634891125,1.7457820469016425,2.034723143171992,0.0028362927977385742,1.9203279826482949,1.2072367356695735,3.4834441075884772,3.8215203210928252,0.0,3.350418304661271,-0.17252218615279788,-0.05203446583193588,-0.0520344658319359,-0.20312476762667311,-0.8153265610654792,-1.4900916698555415,-0.36534125072896523,1.9046563304500863,3.7421253381532704,-0.2013131477568494,3.8015574804203958,-0.10348120921133724,1.971282198884995,3.5895862803055616,0.3541626075807159,0.37775773061407086,2.871037417235597,0.923814014660298,1.7775034241068857,0.6455303563371365,2.4219986847970003,3.3254044880748554,3.5980601301462176,3.0383376807243967,2.683562956371039,0.0,-0.6344610585731286,1.2606198908821649,-1.1421737251063546,-0.025834388597857753,2.1650588035999747,-0.4098805478676488
456,71392,2025-08-22,LCK 2025 Rounds 3-5,Dplus KIA vs DRX,1250,ShowMaker,MID,Ahri,1,3.6603510634891125,1.039461703761979,0.6809185226547192,0.28421161957875707,3.139099659722976,2.49200013336457,2.8191871236948716,4.708104808483431,0.0,1.0780579749839934,-0.23893801935099646,-0.06723697199579518,-0.06011138242398521,0.19331048742351717,1.053559041916622,0.4347703585207091,16.620797240231916,-0.5532723968373755,1.8469354038029828,-0.12406241144113062,0.33934319389247786,-0.40999059862395437,-0.21222222576673236,1.1139549249926575,0.289128280560286,0.3166130785145373,0.06465160282651261,1.28805039621966,1.7775034241068857,0.6455303563371365,2.4219986847970003,3.3254044880748554,3.5980601301462176,3.0383376807243967,2.683562956371039,0.7839602005581108,-1.100584575472049,1.3999560518974887,-0.02768147277044922,0.7345169294117082,3.7608166843977298,-0.5581544482581671
456,71392,2025-08-22,LCK 2025 Rounds 3-5,Dplus KIA vs DRX,2184,BeryL,SUPPORT,Tahm Kench,1,3.6603510634891125,2.9089204474338763,-0.7324146286107832,2.078682459466638,1.2509377557084371,-0.2715813815646511,2.4944708422528943,1.351850263451784,0.0,-0.13539606183878228,0.0,0.0,0.0,-0.24888313400546025,0.8361171318919429,0.993631185154641,-0.07962795227205402,-0.6426662805268969,3.229780258925321,1.5235363708155731,1.9587588448241262,0.9471454123266052,0.661491138324313,4.446832723542486,2.4866521423046244,-0.2688193482669153,-0.38127939764742313,0.6442971267448501,1.7775034241068857,0.6455303563371365,2.4219986847970003,3.3254044880748554,3.5980601301462176,3.0383376807243967,2.683562956371039,-1.3911964541972603,0.0,0.42115205375143117,0.6140821375794293,0.0965079504465881,0.05645726487752672,-0.47029085541411214
456,71392,2025-08-22,LCK 2025 Rounds 3-5,Dplus KIA vs DRX,5392,Siwoo,TOP,Yorick,1,3.6603510634891125,1.2150968930907629,-0.8001089366222671,0.00959631345317151,2.6222799216685018,3.6792065629438384,3.3085034945353873,2.5912573372382126,0.0,-0.4786326568125317,-0.18586467047551553,-0.07962795227205409,-0.04246678674815385,-0.19690612471974075,-0.0573021168500847,-0.9489508340688493,-0.06723697199579523,2.7593787024131387,3.1272548351534266,-0.09998910748651571,1.405912660445792,-0.22600507101902792,0.04522549057584767,2.397262342659484,0.3945559225115817,-0.5326025086163326,1.3544232955590225,1.8415857667884175,1.7775034241068857,0.6455303563371365,2.4219986847970003,3.3254044880748554,3.5980601301462176,3.0383376807243967,2.683562956371039,-0.3013508184077075,-0.7075854725069859,1.202404958065255,2.6729139089745106,1.5618499892740336,1.0552915082402667,1.8713898210145237
457,71389,2025-08-22,LCK 2025 Rounds 3-5,NS vs T1,4755,Jiwoo,ADC,Jinx,0,-1.1999572732058443,-2.4683916792457965,-0.7828241266887542,1.5624499407703634,-1.03563668074053,-1.2720625120095106,-1.4351378588151062,-0.4222489305470324,0.0,-0.7212923764491338,-0.3751631183903398,-0.155207876677003,-0.07368776294709511,0.6081009120596438,0.9728062016584688,-0.15323560124715396,-0.11698841407915049,-1.006813740019337,-0.8473854270259494,-0.15047986433683758,0.08913110686033476,-0.15350536689089567,-0.5426466877085155,-0.012867667204573666,1.1242991395672695,-0.5988342660281897,-0.685536774303965,-0.7105175163563248,-0.9038174552589837,0.08032531154579635,-1.075323596516364,-1.5564278118881885,-1.2761313600506532,-1.0345566669649475,-1.1179060335448991,-0.5728058212655835,1.1210425230354957,-0.8904566893442991,0.28046726715657166,-0.4524764423641715,0.13354946738984508,-0.4750373949038519
457,71389,2025-08-22,LCK 2025 Rounds 3-5,NS vs T1,3327,GIDEON,JUNGLE,Trundle,0,-1.1999572732058443,-2.042718582738285,-0.4260097664930645,0.5275504603793802,-0.3504337737590847,-2.140786994503961,-0.8646284050802678,-0.5003541661284859,0.0,1.4304573763318902,-0.17252218615279788,-0.05203446583193588,-0.0520344658319359,-1.05438810676441,-1.4268214818645886,-1.4601185615538497,-0.36534125072896523,-0.27715543729590914,-0.7137571417839704,-0.2013131477568494,-0.5836445347170532,-0.10348120921133724,-0.6134732378375383,-0.5658895344225189,0.6003822862244766,2.4346327639851593,-0.7215334031275884,-0.7924918547711393,-0.9038174552589837,0.08032531154579635,-1.075323596516364,-1.5564278118881885,-1.2761313600506532,-1.0345566669649475,-1.1179060335448991,-0.8027148898076548,0.6344610585731286,-0.140068876764685,-1.7877501784273377,-0.45837586626484755,0.7872941103999908,-0.9373369587552579
457,71389,2025-08-22,LCK 2025 Rounds 3-5,NS vs T1,5058,Calix,MID,Annie,0,-1.1999572732058443,-1.26353728062085,0.2835370504429745,-0.8842139275783555,-0.8359741339797017,-0.8984184523568824,-0.7287291446715608,-1.286611208918043,0.0,-0.5069014319461161,-0.23893801935099646,-0.06723697199579518,-0.06011138242398521,0.0,1.4749826586832708,1.8995323997273839,-0.06011138242398523,-1.0644770986485315,-0.5472051683982552,-0.12406241144113062,-0.6456572884187286,0.774148849525542,0.04159199522913686,-1.0420038774540448,-0.5388378016951075,2.272304640540354,-0.7105835063574465,-0.6154780317000057,-0.9038174552589837,0.08032531154579635,-1.075323596516364,-1.5564278118881885,-1.2761313600506532,-1.0345566669649475,-1.1179060335448991,0.0,-0.7337230503146993,0.0,0.11072589108179688,0.058880606213622476,-0.5601216338464704,-0.12010356993117324
457,71389,2025-08-22,LCK 2025 Rounds 3-5,NS vs T1,738,Lehends,SUPPORT,Milio,0,-1.1999572732058443,-0.7163434335372341,-0.7324146286107832,-1.2473807015827396,-1.0716345313312883,-1.5268980589931693,-1.5519553293080985,-1.0184624174893375,0.0,-0.13539606183878228,0.0,0.0,0.0,-0.8215559763287037,-0.8361171318919429,-0.21449234070681364,-0.07962795227205402,-0.5585274903337091,1.524536705539718,1.609268059821052,-1.1501614902967305,2.6819244973016163,-0.2601460272150485,-0.6488933827476714,-1.2127778930407995,-0.2688193482669153,-0.38127939764742313,-0.9024837319849015,-0.9038174552589837,0.08032531154579635,-1.075323596516364,-1.5564278118881885,-1.2761313600506532,-1.0345566669649475,-1.1179060335448991,0.0,0.31815573877370246,-1.0528801343785779,-0.5458507889594928,-0.5619450279168421,-0.5645726487752672,-1.0791993429717401
457,71389,2025-08-22,LCK 2025 Rounds 3-5,NS vs T1,1229,kingen,TOP,Yorick,0,-1.1999572732058443,-1.7410840413327944,-1.2486548556377806,0.5421917101041956,-1.4692729502067259,-0.9937769498034384,-1.3060263044821083,-0.9363562259598447,0.0,-0.4786326568125317,-0.18586467047551553,-0.07962795227205409,-0.04246678674815385,-2.03379750737924,-2.292084674003388,-2.429314135216254,-0.06723697199579523,0.6809647807381081,-0.40957491735753204,-0.09998910748651571,-0.8779933538602889,-0.22600507101902792,-0.6357652419297022,-0.8310746752622937,-0.2872738877378974,-0.5326025086163326,-0.7015437749548282,-1.1917778418371894,-0.9038174552589837,0.08032531154579635,-1.075323596516364,-1.5564278118881885,-1.2761313600506532,-1.0345566669649475,-1.1179060335448991,-0.3013508184077075,1.0613782087604788,-0.68708854746586,-1.0259669549599133,-0.7199122409536447,-0.7035276721601778,-0.1229694692873518
457,71389,2025-08-22,LCK 2025 Rounds 3-5,NS vs T1,3247,Gumayusi,ADC,Lucian,1,-1.1999572732058443,-1.8253701434647982,0.13571158221665502,-0.18409531024182535,0.36660376280910184,-1.4580062839673236,-0.9559918567185135,-0.5734656793475507,0.0,0.6020704960443183,-0.3751631183903398,-0.155207876677003,-0.07368776294709511,-0.6081009120596438,-0.9728062016584688,0.15323560124715396,-0.11698841407915049,-0.36876198497335333,-0.5607559031756233,-0.15047986433683758,-0.9466845865723373,-0.15350536689089567,-0.9510888484959547,-0.7247533304907133,-0.1773892460662078,-0.5988342660281897,0.6325748132196815,-0.2313257252582014,0.08403760556002077,-0.908783516839049,0.0007755669646711996,-0.9387021031705061,-0.7766638154441168,-0.8667595215545251,-0.4099662798940232,0.5728058212655835,-1.1210425230354957,0.8904566893442991,-0.28046726715657166,0.4524764423641715,-0.13354946738984508,0.4750373949038519
457,71389,2025-08-22,LCK 2025 Rounds 3-5,NS vs T1,3741,Oner,JUNGLE,Zed,1,-1.1999572732058443,-0.7798850395249758,0.8043566883394637,-0.521877874783903,-0.12335759811834673,-0.1649041373523668,-0.3030325169007149,-1.2744212384666311,0.0,1.4304573763318902,-0.17252218615279788,-0.05203446583193588,-0.0520344658319359,1.05438810676441,1.4268214818645886,1.4601185615538497,-0.36534125072896523,-0.3804671728929627,-0.9905762174013156,-0.2013131477568494,-1.129296843853257,-0.10348120921133724,-0.9574520982378754,-1.1664669114549295,-0.18444293945251083,-0.5260846865140871,2.0806718367556964,0.33884233810643183,0.08403760556002077,-0.908783516839049,0.0007755669646711996,-0.9387021031705061,-0.7766638154441168,-0.8667595215545251,-0.4099662798940232,0.8027148898076548,-0.6344610585731286,0.140068876764685,1.7877501784273377,0.45837586626484755,-0.7872941103999908,0.9373369587552579
457,71389,2025-08-22,LCK 2025 Rounds 3-5,NS vs T1,48,Faker,MID,Ryze,1,-1.1999572732058443,-1.26353728062085,0.2835370504429745,0.28421161957875707,-0.8359741339797017,-0.978665046101769,-0.7884978588630414,-0.7117754264274908,0.0,-0.5069014319461161,-0.23893801935099646,-0.06723697199579518,-0.06011138242398521,0.0,-1.4749826586832708,-1.8995323997273839,-0.06011138242398523,-0.40843106465754797,-0.3108916782474854,-0.12406241144113062,-0.7066838418885057,-0.40999059862395437,-0.8552182522896011,-0.5020879552815031,0.09805918465519518,-0.5730502172366861,1.1264887826784808,-0.47474064178759456,0.08403760556002077,-0.908783516839049,0.0007755669646711996,-0.9387021031705061,-0.7766638154441168,-0.8667595215545251,-0.4099662798940232,0.0,0.7337230503146993,0.0,-0.11072589108179688,-0.058880606213622476,0.5601216338464704,0.12010356993117324
457,71389,2025-08-22,LCK 2025 Rounds 3-5,NS vs T1,1258,Keria,SUPPORT,Braum,1,-1.1999572732058443,-0.7163434335372341,-0.7324146286107832,-1.722532581732651,0.7149595356223466,-0.8095742433197304,-0.9081102795266884,-0.6537989281137804,0.0,-0.13539606183878228,0.0,0.0,0.0,0.8215559763287037,0.8361171318919429,0.21449234070681364,-0.07962795227205402,-0.40656253253580876,0.8753963722721363,0.8454766486813303,-0.8381816322797171,-0.7894363526812861,1.319803399423857,-0.27733190425261156,-1.568492319516321,-0.2688193482669153,-0.38127939764742313,0.44907881582797965,0.08403760556002077,-0.908783516839049,0.0007755669646711996,-0.9387021031705061,-0.7766638154441168,-0.8667595215545251,-0.4099662798940232,0.0,-0.31815573877370246,1.0528801343785779,0.5458507889594928,0.5619450279168421,0.5645726487752672,1.0791993429717401
457,71389,2025-08-22,LCK 2025 Rounds 3-5,NS vs T1,1242,Doran,TOP,Jax,1,-1.1999572732058443,-0.26299357412101576,-0.8001089366222671,-1.0555944798488768,-0.3781921843733318,-0.1441435838493881,-0.5439567114888716,-0.2480413843602237,-0.42624751801772287,-0.4786326568125317,-0.18586467047551553,-0.07962795227205409,-0.04246678674815385,2.03379750737924,2.292084674003388,2.429314135216254,-0.06723697199579523,1.8266204230341931,-0.6830966149419003,-0.09998910748651571,-0.8716575444288932,-0.22600507101902792,-0.4991333433696715,-1.1428389682197637,-0.8801693749113575,-0.5326025086163326,0.2621907893485393,-1.0385957322001522,0.08403760556002077,-0.908783516839049,0.0007755669646711996,-0.9387021031705061,-0.7766638154441168,-0.8667595215545251,-0.4099662798940232,0.3013508184077075,-1.0613782087604788,0.68708854746586,1.0259669549599133,0.7199122409536447,0.7035276721601778,0.1229694692873518
458,71388,2025-08-22,LCK 2025 Rounds 3-5,NS vs T1,3247,Gumayusi,ADC,Varus,0,-0.6766942638722262,-1.1823486076837997,0.4418901518517915,3.308995191782552,-1.03563668074053,-1.3227744498161869,-0.7082701141379623,-1.1783326745496236,0.0,-0.7212923764491338,-0.3751631183903398,-0.155207876677003,-0.07368776294709511,-1.2234699625104388,0.11444778843040808,-0.458189619570698,-0.11698841407915049,-1.0009786742674256,-1.353971244549331,-0.15047986433683758,-0.3770388569051763,-0.15350536689089567,0.7480305403797922,0.6720571355394008,2.6516135120438826,2.9799348128457597,-0.64301704567417,-0.5391558774132612,-0.7626953037134117,1.775940445919817,-0.9677136801682605,-1.010670146904605,-1.0932605880242494,-0.5921823745192885,-1.1807750053203576,0.381870547510389,1.1210425230354957,-1.7809133786885982,-0.6884196557479486,-0.4614028483699953,-0.26709893477969016,-0.17677290594367148
458,71388,2025-08-22,LCK 2025 Rounds 3-5,NS vs T1,3741,Oner,JUNGLE,Jarvan IV,0,-0.6766942638722262,-0.7798850395249758,-0.4260097664930645,0.0028362927977385742,-1.0316623006812986,-0.21978977227324442,-0.7122469120718062,-0.7583765235745343,0.0,-0.4895035519974909,-0.17252218615279788,-0.05203446583193588,-0.0520344658319359,-0.8078473582709671,-0.4076632805327396,-0.6065986203913842,-0.36534125072896523,-0.029018574629013225,-0.6389737749505264,-0.2013131477568494,-0.08337857531657338,-0.10348120921133724,-0.05819307747699407,-0.577381447626966,-0.1690542095372758,-0.38670711751768894,-0.7215334031275884,-0.8403672134565393,-0.7626953037134117,1.775940445919817,-0.9677136801682605,-1.010670146904605,-1.0932605880242494,-0.5921823745192885,-1.1807750053203576,-1.3378581496794248,0.9516915878596929,-0.700344383823425,-0.5710868625531773,-1.2112637625452736,-0.7216862678666581,-0.785071240140533
